id,timestamp,author,likeCount,text
UgzuMLJm7aTuMFu0Wch4AaABAg,1617235200,けろちゃん,4,ダイヤ50個おめでとう🎉目標を高く持ち、それをやり遂げる！そんなるしあちゃんが大好きだぞ～
UgyASOcGHVWrtpdqX6t4AaABAg,1617235200,こは,2,長時間の配信おつるしーゆっくり休んでください〜
UgzAAmDVf1KeBh_9_hx4AaABAg,1617235200,はあちゃまの ぼにゅう,59,"I'll tell you my favorite part of the stream
この部分が好き
0:01 - 4:56:30"
UgzAAmDVf1KeBh_9_hx4AaABAg.9DYVYGxXiwd9DYaWqsFZb6,1617235200,スラ,5,"全部で草











その通り"
UgzAAmDVf1KeBh_9_hx4AaABAg.9DYVYGxXiwd9E0B36I7SBE,1617235200,Mr Duke,0,😎😎👍
UgzAGqCV7v70OsHxRaJ4AaABAg,1617235200,マーボー,4,今日もるしあちゃんに会えたことに感謝
Ugzlc-WT02yD-cPh4aJ4AaABAg,1617235200,Krxlcifer,2,あなたは私のまな板になれますか？
UgwBVvqZjrHa3MjWIdl4AaABAg,1617235200,alice,5,目標達成おめでとう！はやかったね！るしあちゃんのマイクラすごく楽しい
UgzioXIJp-9LjU15_Sx4AaABAg,1617235200,むはにたあ,6,"お疲れ様でした。
予想の半分以下の時間で50個達成して驚いた。



堀り返すべきじゃないかと思ってたんですが、少しその話が出たので新参ながら申し上げます。

昨日の件で心配していたんですがこの配信見て安心しました。
Twitterやってないから自身の考えを言う機会があまりありませんが、皆様と同じくこれからもサポートしていく所存です。
スパチャがメインになると思いますが、スパチャやメンバー加入だけがサポートじゃないし皆で楽しくやっていきましょう。"
Ugy8ipqlMXCzPggCcFp4AaABAg,1617235200,"fire,",7,"おつるし～
最初はどんだけ時間かかるかと思ったけど二時間半でクリアしたのおめでとう！あくあちゃんにお裾分けしてるのも微笑ましかった。でも人のダイヤ盗って配信終わるのも伝説になるから見てみたかったw"
UgzqYnq9HKKCQG0nEtV4AaABAg,1617235200,Mayushi,25,"2:43:26
Rushia onee san ❤️"
Ugx0srVXlWqCEuiIPM14AaABAg,1617235200,シエラ,17,"おつるし。ダイヤ50個見つかってほんとに良かった！
それと元気そうで良かったです。無理せず頑張ってください！これからも応援していきます！"
UgxZwpHdWbXNj0fdOK94AaABAg,1617235200,Hysterically Hysterical,8,4:55:56 💖💖💖
UgyJ-OigZCvcCB5tPPZ4AaABAg,1617235200,Flat R,13,今日もるしあはかわいいｗ
UgxjBZNRWMbyQVYrR0p4AaABAg,1617235200,Derpy Spy,97,Hello there! Overseas fans!
UgxjBZNRWMbyQVYrR0p4AaABAg.9DYUSmwyq8c9Da6x9sMUy_,1617235200,Justin Taladtad,0,Hi!
UgxjBZNRWMbyQVYrR0p4AaABAg.9DYUSmwyq8c9DbYlzMSM2C,1617235200,C Co.,0,Zup bro
UgxjBZNRWMbyQVYrR0p4AaABAg.9DYUSmwyq8c9DbhJDSpy3i,1617235200,Bayu Satriyo,0,wassup
UgxjBZNRWMbyQVYrR0p4AaABAg.9DYUSmwyq8c9DbhQTB_Ttl,1617235200,Bayu Satriyo,0,wassup
Ugyz-QaA02OTgA76EAh4AaABAg,1617235200,Matteo O,7,This was VOID
Ugyz-QaA02OTgA76EAh4AaABAg.9DYURO8ihMd9DYUYLnZaV-,1617235200,Derpy Spy,0,Yeah
