id,timestamp,author,likeCount,text
UgzPvTef0DvHUK3nMLZ4AaABAg.97d0HiCZs4c9Ik9L34FD6M,1617235200,芽花椰菜,0,ちょこ先じゃね？
UgxQ--DqGkvFQgasTeB4AaABAg,1617235200,守名しづき,0,凸たくさん来てくれて本当によかった！
UgypNwQd3plTsFRGYxx4AaABAg,1617235200,あみるにむう,1,え、これバグってる？
UgypNwQd3plTsFRGYxx4AaABAg.97d093eYNVf97d0jOnDySP,1617235200,Taylor deployment,1,なんか途中からになってますね...
UgwuX66jLABONHL7P4d4AaABAg,1617235200,苺大福,16,同じ発言繰り返したり距離の詰め方が急すぎるのは本当にコミュ障のそれなんだよな…
UgwuX66jLABONHL7P4d4AaABAg.97d01m2BA6M97i6P8mM3it,1617235200,忠犬犬公,0,"止めろよ。
そのコメント重いぞ(泣"
UgwuX66jLABONHL7P4d4AaABAg.97d01m2BA6M97iC7riAr_X,1617235200,シャクティ,0,苺大福 大福のくせに...( º言º)
UgwuX66jLABONHL7P4d4AaABAg.97d01m2BA6M97iV7Ealgqc,1617235200,アラしょー,0,"やめてあげてよ……
その言葉はワシにもくる"
UgwuX66jLABONHL7P4d4AaABAg.97d01m2BA6M98ANBuQk1EB,1617235200,をちゃっぱ,0,まあ全くしゃべれんかったり目も合わんタイプよりましだろ
UgyIRyhDiwErfLw8TrN4AaABAg,1617235200,GravityHurts,57,1:00:32 Rushia watching a clip from our local kitsune. That's adorable <3
UgyIRyhDiwErfLw8TrN4AaABAg.97d-yIQi_A69On1VtnNhiN,1625097600,ぴよこ,0,Lol
UgyIRyhDiwErfLw8TrN4AaABAg.97d-yIQi_A69On1WetUmuR,1625097600,ぴよこ,0,lol
UgxgyPHQRG3hwGd8rqR4AaABAg,1617235200,串門子,0,Youtubeくんまたバグってるな......
Ugyc0cDkqCFTDOI2fjh4AaABAg,1617235200,は,0,20万人おめでとう！🦋
UgxDxIPXhp55EYMRg1V4AaABAg,1617235200,りゅうぴん,0,普通にしょぼんが面白い
UgyaFtObP1T3hu-ZEUJ4AaABAg,1617235200,どくろ0925,11,"改めて20万人おめでとうございます！
何でしょぼん選んだかは謎だったけど凸０人にならなくてよかった…
やっぱホロライブはてぇてぇなぁ"
UgyGSnTrH3ac_6eDZ-h4AaABAg,1617235200,そとぼり,9,ちょっと危なっかしいるしあを見守る三期生てぇてぇ…
UgybZL2WX73u3-shJZt4AaABAg,1617235200,工藤新一,139,"1:04 開始

6:21 しょぼんのアクション開始

16:36 不知火フレア 登場

17:31 宝鐘マリン 登場

18:45 兎田ぺこら 登場

22:27 白銀ノエル 登場

30:03 癒月ちょこ 登場

31:56 角巻わため 登場

36:04 るしあの反省

37:17 ノエル＆マリン 再登場

40:04 常闇トワ 登場

44:25 星街すいせい登場

49:35 フレア＆マリン＆ノエル 再登場

55:00 天音かなた 登場

59:21 大空スバル 登場

1:00:27 白上フブキ 登場

1:06:11 スパチャ読み上げ

1:18:58 るしあの自白

1:41:22るしあのものまね

1:45:46るしあのダジャレタイム"
UgybZL2WX73u3-shJZt4AaABAg.97czbbQq7tk97d-CONC4nl,1617235200,god negi,5,有能
UgybZL2WX73u3-shJZt4AaABAg.97czbbQq7tk97d-qUrzrko,1617235200,工藤新一,1,god negi ありがとうございます！
UgybZL2WX73u3-shJZt4AaABAg.97czbbQq7tk97d2rj5mJ8O,1617235200,ルイ,2,めっちゃ助かる！
Ugx6qo9dnUVSO5HSFqV4AaABAg,1617235200,Apollyon ・,5,"アンダーテールっていうゲームを実況してほしいです！

20万人おめでとうございます‼
これからも頑張ってください!!"
Ugx6qo9dnUVSO5HSFqV4AaABAg.97czHEcVnny97d7CEsJTCe,1617235200,AA,1,Shun K もちろんGルートだよなあ‼︎
Ugx6qo9dnUVSO5HSFqV4AaABAg.97czHEcVnny97eX2kPzpOd,1617235200,Taylor deployment,1,???｢地獄に落ちればいいのに｣
Ugx6qo9dnUVSO5HSFqV4AaABAg.97czHEcVnny97e_mv_Zfsw,1617235200,Apollyon ・,0," @AA  るしあちゃんには、ぴったr


おっと、誰か来たようだ………"
Ugyw1njKuiiMzrJ2ZOF4AaABAg,1617235200,暇人なぞさん,21,"18:21
18:33
マリンはシオンに対して...。ね？


録音完了！"
UgzAGbzkwvrkkzTjzOV4AaABAg,1617235200,祟。,8,トレンド入りでむせるるしあ  1:09:31             堕天使のるしあ    1:13:54                                  るしあはAだと認めてしまう   1:19:00                   Fカップのお姉さん   1:20:16                                          ヤンデレるしあ    2:44:52                                  妹るしあに呼ばれたい人   2:53:51                                                                          自分用です、すいません。                                                                           Zカップ     1:29:23                                                 2:07:13    2:12:30    2:38:14    2:44:25                名前呼び連呼ありがとうございます。2:48:18
UgwLGbPJKxMLCKR4csp4AaABAg,1617235200,The Neighborhood Kenz,2,congratulations on rushia-chan to 210K subscribers yay! :3
