id,timestamp,author,likeCount,text
UgzHaifq9K2JSwj_wLV4AaABAg,1617235200,reea _ze,14,時間を感じさせないくらい楽しかった！本当にありがとう！
UgyQblBslRNLsoNfQmJ4AaABAg,1617235200,pingピング〜,4,初め初期化状態だったけどだんだん記憶取り戻してきててよかった
UgyQblBslRNLsoNfQmJ4AaABAg.9J3TYfM-syT9J3Wc_munkf,1617235200,44 44,1,バックアップ取ってて良かった...
UgzZ5PaQtGlMf8Ph_IB4AaABAg,1617235200,Y*knew[ぬー],1,"コミュ症気味になるるーちゃんもかわいい
定期的にまたコミュ症なってもろて〜"
Ugy7_11OH70Y5TcNYxl4AaABAg,1617235200,うぇるてぃす,1,"始まってしばらくは距離感がリセット状態だったけど
途中からはいつも通りのる！になってて良かった！

るしあの父上殿誕生日おめでとうございます！！！"
UgxCHU2jK2zyg6S5qUt4AaABAg,1617235200,Morales モラレスCarlos カルロス,1,"今日はすごいルシアちゃんでした、すべてのポケモンの戦いはすごかった、本当に印象的でした。✨ 今日は一瞬一瞬楽しかったです。またルシアちゃんにお会いできてうれしいです。❤️ すべての戦いに勝ったおめでとうございます👏👏👏＼(^o^)／
(*˘︶˘*).｡.:*♡ちゅ!"
Ugw2OcVvjxDhX5tJRHV4AaABAg,1617235200,YT C,1,"おかえりなさいるしあちゃん、るしあちゃんがいなくて寂しい、戻ってきて本当によかった！
ところで90万人おめでおうございます


おかえりるしあちゃん大好きだよ！"
UgxQL6jjomiifD4J-AN4AaABAg,1617235200,gmsoごましお,2,元気になったみたいでよかった！るしあちゃんが元気に楽しくしてると、自分も元気になってくる！久々の配信楽しかった！
UgwaSrVIPEWg-0NzJJh4AaABAg,1617235200,"fire,",2,"ポケモンずっと楽しかった！
ありがとう！大好き！！"
UgyPN1uwnUOVCwEI5GB4AaABAg,1617235200,立花碧[そら],1,5:17:06 自分用:_なのです:
UgxiGlY8oEs_Zqg-YN94AaABAg,1617235200,ハスノスケ,1,久々の配信でるしあちゃんの元気そうな姿を見れて良かった！健康に気遣ってこれからも頑張ってください！
Ugz08Adspw_uI-45lEx4AaABAg,1617235200,おにぎり,2,あぁぁぁぁかわいい
UgwiFkaX3ktw2P3jAsl4AaABAg,1617235200,ナイア,3,会えなかった日は数日だったけどそれが凄く長い時間に感じたよ。元気な姿を見られて本当に安心したよ。おかえりなさい。これからも無理せず、るしあちゃんのペースで配信してね。応援してるよ。
Ugy4ZMDOJbd5rh2LCIN4AaABAg,1617235200,1226イツキ,3,やっぱるしあが配信してくれるとそれだけで元気が出るってあらためて再認識出来た
UgzmA3PdlJHFK66IAo14AaABAg,1617235200,ムスカ大佐,1,"元気になってよかった！
バイトで見れなかったから、これからアーカイブ見るね〜"
UgyXXxy3sS6_Ra1_BKt4AaABAg,1617235200,マーボー,2,久しぶりにるしあを見れて安心した
UgzBrw3lCyjQ8GdGqpR4AaABAg,1617235200,木瀬,2,はあちゃま型デンチュラとホームシック型デンジュモクの活躍が面白すぎたw
