id,timestamp,author,likeCount,text
UgyUt08Aq_p3d2E-RW94AaABAg,1633046400,誓帝愉悦,1,"長時間のゲリラマリカありがとう！！
無事に対戦できて嬉しかったし、楽しかったよ！！運、結構使っちゃったわｗ（対戦結果は完全敗北したわ、クッ･･･）
改めて、るしあちゃんの腕前（＋コメント読みながら）に感服したよ。
明日のマリカコラボ頑張ってね！大勝利を祈るぜ！！"
UgywimWr3B9TClCKW8B4AaABAg,1633046400,アイスタジ Ch.,6,"Thanks for the stream even you was sick.
Take care your health rushia:_るんるん::_るんるん:"
UgyIsH3vGXZrH-5k9AZ4AaABAg,1633046400,Steven Lan,0,Cute
UgwqkHvQHjDS-kpKbjN4AaABAg,1633046400,ボリサムSam★,10,"Thanks for the stream Rushia!

Rushia mentioned that she want to stream a lot earlier but she’s sick when she woke up that she felt so sad and cried as she want to play games and stream.
She also thanks us for staying with her midnight"
UgwqkHvQHjDS-kpKbjN4AaABAg.9SRkGd3c9PP9SWNCNyJp6H,1633046400,Yuki89,0,"First, thank you for summarizing/ translating this. Second, I remember last stream I believe she was talking about getting her COVID vaccine so hopefully it's just side effects of the vaccine that will fade with a little time. Though I hope she rests a bit & doesn't push herself"
UgxV_omEB9HorJYE8lB4AaABAg,1633046400,ゆーすけ ふぁんでっど,16,マリカーゲリラありがとうね！！最後まで叫ばなかったね！！暴言は多かったけど…。でも怒ったるしあちゃんも可愛かった！！今日の練習を思い出して明日のコラボも1位がんばるしあ！！ずっと応援してる！！
UgxUjrW9tjU3VbZzxQR4AaABAg,1633046400,じゅん【ちゃま】,1,明日の大会は万全！さぁ、一位目指してがんばるしあだよっ！:_るんるん:
UgzFShbVkdcuaMWRth94AaABAg,1633046400,"fire,",1,"深夜マリカー楽しかった！
元気にはしゃいでるるしあちゃんと一緒にドライブできて嬉しかったよ！
また遊ぼうね！会えて本当嬉しかった！"
Ugx-Lzkpu5r9KjNdUP94AaABAg,1633046400,That Time I Got Reincarnated by 🦋🦋,9,"おつるし～

I'm happy that Rushia is feeling a little well now."
UgzkDIWcQjtwK68OXjZ4AaABAg,1633046400,蒼い鳥,1,"おつるしです！
寝落ちしながら見てたけど
起きる度に、楽しそうにしてたから
見てるこっちも楽しくなったよ！:_きゅん:
ありがとうだぁ〜よ
次回も楽しみに待ってるね♪:_猫耳るしあちゅう:

自分用
1:58:00     はうはうする、るしゃ

3:25:00     コメント拾って貰った

3:59:16     おやすみ"
UgzRDOJwQ7E5bsvuTTZ4AaABAg,1633046400,よしお,1,"おつるし！！！
清楚だったねうん！"
UgydbJ5W7zNL12JHnTd4AaABAg,1633046400,KON,33,"I'm so glad Rushia came to play MARIOKART even though she was sick. For me, Rushia is my strongest little princess:_ハート::_きゅん:




Don't forget to take care of your health, Rushia:_きゅん:"
