id,timestamp,author,likeCount,text
UgxKCvDULsajRKyMY8Z4AaABAg.9AXmzMdllU79Ab8fZCZAT2,1617235200,Jose Gabriel Villanueva Duabe,0,"Same.
Our own kind is getting wild nowadays"
UgwrUNduOWLeqlnXlRd4AaABAg,1617235200,STRIK3 DR3AM,0,他の人達はそういう意味ですか？正直に言うと、あなたはおかしくてかわいいです。あなたのビデオを楽しんでいるので、私はあなたをサポートし続けます。♥️
UgxKhBsRLkLHuV6WxqV4AaABAg,1617235200,Red_Axel,0,😍😍😍😍😍😍😍😍
UgxCHppFC99vSMyM_c14AaABAg,1617235200,Wilson Wow,0,There are ton of dicks in the livechat. XD
UgxCHppFC99vSMyM_c14AaABAg.9AXkvPPqXf69AXtdmRkmkQ,1617235200,Mari Ohara,2,not funny
UgwWbakSw62QjDQvC754AaABAg,1617235200,Jay Alesmo,1,"As a filipino i'm very disappointed 😥
Protect rushia"
Ugwz6_j5UE8ZY_6dYJB4AaABAg,1617235200,Mari Ohara,0,42:47 Rushiaception
Ugwz6_j5UE8ZY_6dYJB4AaABAg.9AXjfrmlfyT9AXk5AtLHgf,1617235200,Mari Ohara,0,18:13 Everybody gangsta until she brings out the hammer
UgwK7KGrR1zO1q7TkuR4AaABAg,1617235200,Moon Chan,1,ルシアくんは心配しないで、フィリピン人を破壊しようとするフィリピン人からあなたを守ります...愛愛愛
UgwsRqp7m7M8Myv5bzB4AaABAg,1617235200,LØŁICØN,1,"I feel sad. Normies (most of them are filipinos) are raiding her live chat and just dropping some F bomb. Me being a Filipino, I'm not supporting my fellow Filipino on their insensitive actions. Don't mind them. We are going to report those normies who spamming. Just relax, be happy enjoy your life and make awesome videos like this. Have a good day."
UgyEY7imw-W3X0Mf90x4AaABAg,1617235200,Brencis Reyes,47,"Hi Rushia i am a filipino and i am sorry about my countrymen being toxic to your streams as a filipino i am deeply sorry for how one or more of my countrymen made u feel sad and i wish you regain happiness in the future you truly deserve more subscribers because u can actually bring people joy so please dont be sad and cheer on your subscribers await to have a happy moment with you :)

I hope that message helped you please dont be sad it breaks my heart to see you sad

Edit: If you are one of the filipinos that were toxic in here live chat please Stop and apologize she had nothing to do with the Fb spammers those were merely people trying to ruin her its not her fault that they kept spamming post so please apologize to her"
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9AZDueRm_Zb,1617235200,-11kay,5, @Miju  Tbh i feel like more filipinos hate being filipino more than actually love being one
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9AZL96K984Y,1617235200,GBudgiePH (GrumpyBudgiePhilippines),1,Apologies.
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9AZLLQrCVPD,1617235200,Zhongkang ?,0, @-11kay  as a filipino I can agree to that. Filipino is just really divided into different kinds.
