id,timestamp,author,likeCount,text
UgxrCRYLeoPa0g89CD94AaABAg.9DE3MwlPTbw9DL21xXJqsL,1617235200,炊飯器,0,名前無い ふへへ
UgzfGAKfqLAtB_vGd2V4AaABAg,1617235200,なやか,26,25:45
Ugwvra0Kjps2N4xjfg94AaABAg,1617235200,Ryu I,9,22:10 バチャ豚衛門Co
UgxcoeXuKRhW5m6Mavp4AaABAg,1617235200,Smoke So2,10,"I don't understand anything, but i like it ❤️"
UgwEeGrcvkf7Qp426xR4AaABAg,1617235200,エア本雅美,48,絵畜生4
UgwEeGrcvkf7Qp426xR4AaABAg.9DE-lb1HNOw9DEOTc3Ky4s,1617235200,笹笹,23,淫夢厨もかわらん
UgxXU65frChrnX-huS54AaABAg,1617235200,Blue John,7,Thumbnail is too cute
UgwhMn7GNCaORy9O3614AaABAg,1617235200,ああああ,9,普段から3期生同士で枠時間被らないように調整してるっぽいし、被り禁止は色々ときつそうやね
UgyTVG2d8gcr_9UcFGF4AaABAg,1617235200,to yu,8,この低評価の数はアラスカやったからか、大神ミオの謝罪配信に被せたからか、どっちなんだろう
UgyTVG2d8gcr_9UcFGF4AaABAg.9DDuTQGz-yJ9DDzxShF_iO,1617235200,れん,28,加藤純一さんの真似したからじゃないんですか？
UgyTVG2d8gcr_9UcFGF4AaABAg.9DDuTQGz-yJ9DE-G3J7q5u,1617235200,to yu,5,れん まあたしかに今更マリメ感はある
UgyTVG2d8gcr_9UcFGF4AaABAg.9DDuTQGz-yJ9DFLoVJW-lh,1617235200,ちゃんとしたゴミ,3,"どっちもなんじゃないの？
vtuberの視聴者って割とそういうクズな部分取り繕ってるから分かりにくい"
UgyQCTucYeMeYPtNDDp4AaABAg,1617235200,ニャン丸,35,アラスカはキツいっすね
Ugw0A9UvvjWLTwLCc6x4AaABAg,1617235200,ろいろい,29,"クリアおめでとう！！！
諦めずにチャンレンジした甲斐があったね＾＾"
Ugw2AAiK5hPQnhDzkCl4AaABAg,1617235200,ぴろり菌,104,ある産業スパイが処理速度の秘密を探るべくスーパーコンピューター「京」を解体したところ、そろばんを持った高田健志が正座で珠をはじいていた
UgzKAzQs87kOcLT7Z1B4AaABAg,1617235200,ハイエナちゃん,48,高田健志が天も地もない真っ暗な世界にホタルを数匹放つと、そこに光が生まれ、昼と夜ができた
Ugw2sknz64GXPfKKfJZ4AaABAg,1617235200,ハイエナちゃん,64,高田健志が天も地もない真っ暗な世界にホタルを数匹放つと、そこに光が生まれ、昼と夜ができた
