id,timestamp,author,likeCount,text
UgxgJaYAOGlC8XOIUmx4AaABAg,1617235200,メランコリィ,210,"2:20 開始 / start
5:47 乾杯 / cheers
6:47 ワイン / wine
10:39 貧乏舌 / poor sense of taste
12:13 羽入 / Hanyuu
17:04 ネクロマンサー / necromancer
19:39 ぴよこ / Piyoko
20:31 シオン先輩 / Shion senpai
23:09 るし姉 / Rushia sister mode
23:51 ミルクとるしあママ① / milk and Rushia mama mode①
29:31 昨日のARK① / yesterday's ARK①
33:35 花に亡霊 / Ghost In A Flower
34:38 夜行とYAGOO / Night Journey and YAGOO
36:42 ミルクとるしあママ② / milk and Rushia mama mode②
40:28 ロープ / rope
41:45 占い / fortune
42:57 オーラ / aura
52:51 ミルクとるしあママ③ / milk and Rushia mama mode③
56:20 ふぁんでっどの喜び / fandead's joy
1:01:15 癒やし / relief
1:01:41 よく見て / look closely
1:02:13 メガネ / glasses
1:05:26 どこが好き? / favorite point
1:09:00 ふぁんでっどが好き / love fandead
1:11:35 寝ないで / don't sleep
1:13:25 ふぁんでっど美味しい / delicious fandead
1:14:37 撫でて / brush gently
1:16:32 お水 / water
1:19:46 アーカイブ残る / archive remains
1:22:48 ラマーズ法 / Rammers method
1:23:55 ヤダヤダ / no,no...
1:26:06 ホロぐら / Hololive offical channnel movie
1:29:21 自己紹介 / self-introduction
1:35:27 次回の晩酌配信予定 / next drink stream
　　　　9/18(金) 21:00　/ 9/18(Fri) 21:00(JST)
1:42:50 ED / ED
----------------------------------------------
1:43:52 ED後トーク / talk after ED
1:44:46 突然の大型コラボ / large collab suddenly
1:51:08 スパチャお礼タイム / superchat reading start
　　　　マリオメーカー配信の分 /  superchat in MarioMaker stream
2:01:50 酔いがさめてきた / sober up
2:16:35 キズナアイ / Kizuna AI
2:17:15 鳩羽つぐ / Hatoba Tsugu
2:29:19 flatスパム / flat spam
2:33:50 考えたらあかん / don't consider
----------------------------------------------
2:40:05 スパチャお礼タイム / superchat reading start
　　　　ARKコラボ配信の分 / superchat in ARK collab stream
2:43:56 子守唄 / lullaby
2:44:31 昨日のARK② / yesterday's ARK②
2:46:22 あくび / yawn
2:51:10 昨日のARK③ / yesterday's ARK③
----------------------------------------------
2:58:04 スパチャお礼タイム / superchat reading start
　　　　今日の配信の分 / superchat in today's stream
3:10:37 台風 / typhoon
3:16:08 赤ちゃんるしあ / baby Rushia mode
3:16:27 恥じらい / shame
3:21:19 アーカイブ / archive
3:26:46 お風呂でお酒 / drink in the bathroom
3:29:56 セクシーるしあ / sexy Rushia
3:34:57 遊び大全 / Clubhouse Games:51 worldwide Games
3:49:11 まな板をスこれ / love cutting board
3:51:12 姉るし / Rushia sister mode
3:59:38 ダジャレ / japanese joke
4:05:18 子守唄 / lullaby
4:06:40 催眠術 / hypnosis
4:30:21 ED / ED
4:30:54 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for Google Translate."
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHawwx26sA,1617235200,Chin Mustache,1,"あなたのえいごはだいじょぶです。私の日本語が苦手です、すみません。
ありがとうございます😊"
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHiwyewO3V,1617235200,Aaron kayana winata,0,Nice one
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHla3q4n2O,1617235200,Zector Fills,0,"You did great do not worry!
thank you bro."
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHsPjRr-kU,1617235200,NIEN T,1,Thank you !
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHvcsPqdSk,1617235200,スカイザー,0,"いつも助かります
ありがとうございます！"
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DHwP6D9VQV,1617235200,オリヴィア,1,たすかるしあ🦋
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DJ4qlnWZTc,1617235200,NEKO,0,温かいコメ欄
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DJJn5c87Vb,1617235200,Jomo,0,"12:13 is more of a Hanyuu though~

Rika goes ""Nipah~""
Hanyuu goes "" Hauu~ Hauu~"""
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DJNHHYRXFh,1617235200,メランコリィ,1, @Jomo  Thanks.I mistaked Hanyuu for Rika. I fixed.
