id,timestamp,author,likeCount,text
Ugz-Cf0G0u8s3h5f10h4AaABAg,1617235200,Staynight,0,"Congratulations again, until now i still exciting for cheering 1 million subscribers !!!
I will always stay with you, love you Rushia. Thanks for bring happiness to us :_きゅん::_ハート:"
UgxgJSjj7scPwDIPT7B4AaABAg,1617235200,パンケーキ,0,"るしあチャンネル登録者数100万人おめでとう㊗️
これからもずっとるしあを応援します！"
Ugyfw4sJOHH6SJgF8Td4AaABAg,1617235200,10דניאל,0,Congratulations! Felicidades! おめでとう Rushia BOING BOING!
UgzJ1OO4cyacw0PpfAh4AaABAg,1617235200,マッシブーン可愛い,0,るしあさん100万人おめでとうございます！
Ugw6VIkYgz4zYvsKX_V4AaABAg,1617235200,Zenocide,1,"You were not the first hololive member I watched, but you are my all time favorite one. :_ハート:. I originally started watching you after a certain video went out and it got me worried about you. Since then, I've really enjoyed my time with you. My favorite feature about you is your hair (short hair is my weakness), but I also love the way you smile and bless us with your screams. You always make us feel important when we're with you. It made me really happy when you read my superchat awhile back.

Any way, don't want to keep rambling on. Congratulations again on 1 million fan deads and I love you!!!! :_きゅん:"
UgyxsFCdqiFu8JoUdRt4AaABAg,1617235200,スティーブスティーブ,5,とりあえず、るしあちゃん最高っはなし
UgwafB0rbOmpS83IfYR4AaABAg,1617235200,NTD33,1,1:31:10 ごちそうさまでした
UgwLLuu8OWexM411x614AaABAg,1617235200,Rainきりリュ,0,"Boing Boing Rushia :)
Also Boing Boing Rushia collab on Disgaea 6
Congratulations 1M :)"
UgxAnWmBtGS6g5tEUGp4AaABAg,1617235200,GoldenUmi (Mi-Fi) (KFP),0,I'm very happy to see this cute necromancer his one million. She's worked really hard and truly deserves this.
Ugxf2dS8PxoGUPDhwER4AaABAg,1617235200,JEN0S,0,"Congrats on 1 Million Rushia!!
Thanks for the stream!! OtsuRushiii"
UgwsovOIF9miRVsPuvx4AaABAg,1617235200,シス兄,1,心音 6:40
UgwHWpXu2EJzh-X1yjx4AaABAg,1617235200,Gacha_player,0,Congratulations with 1 million subscribers!!!
Ugwl1AM3qKAjWJFG1d54AaABAg,1617235200,モナカチョコ,0,登録者100万人おめでとう！🎉無理せず体調に気をつけてね～！
UgwiP6_9YuEWulDDocp4AaABAg,1617235200,Rarikki,0,Yay! Congratulations Rushia!!!
Ugx3PyXuDUM0-sZBFdZ4AaABAg,1617235200,t m,0,るしあちゃん100万人おめでとう
Ugww9GhMOM2_kQvZVid4AaABAg,1617235200,しゅわっとそーだ,0,すみません、今回のopのBGM知っている人いませんか！探したんですが見つからなくて…誰か知っている方がいたら教えてください🙇お願いします
UgwrF5s4ub9Q6Tvh9iN4AaABAg,1617235200,銀狐,0,１００万人おめでとう！
